;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;84,5;5,92079188419353;6,4050962524758;14,5822851406779;5,05745864338689;5,83469023073877;82,7156869287722;83,540522845287;118,7372952806;69,232453486386;6,19846588767717;0,113601178640579;4,91506256087547;3,22987883908132;6,20996013046113;2,87669601248325;6,14323709809787;77,7613539739033;85,1703196567627;116,461390425874;71,1214833269461;5,13587327287212;3,53595720032229;4,75672920602653;4,41042400579607;55,8341036407201;6,16297067398318;14,5285448114087;74,539661581114;81,784825131003;114,78831755754;76,249525283932;7,43608495689807;0,82223581846074;5,10250789401852;5,57281838334575;9,43383087849782;5,63529245063552;5,38747619441381;56,7830836399664;105,055629461751;130,4071002899;85,6420904209986;7,72245546014227;6,78788094579238;4,37786262001941;5,72200465213979;4,03893535908219;5,28904379440479;28,4145710091033;42,5032610631995;88,6763211425275;129,860164679721;78,1972676083931;7,26351301578944;4,11327946612641;5,03001101632123;5,38499023700064;5,76816305638869;5,36649760941691;5,17115681205803;18,6779391950511;85,0979752690101;137,807352446971;82,5218900817877;5,20701288205572;3,80009281662484;4,68065381681981;5,84003403538094;5,96332191796313;4,73185988895381;5,68940999084151;56,8493060388446;105,732792644082;133,680496742294;85,4825752834;10,4719653624985;7,14726790408662;9,82432424583629;6,06569981851067;7,03914563730302;7,50279901028841;9,53089245868654;79,6128991666068;122,522370668083;126,617747498211;86,4603467814919;9,15596608977586;8,96148794956008
;85;5,293575196738;5,91285666751929;12,1110432598755;4,79193604174071;4,74974547819477;37,6533531820057;32,2926453579857;62,5403814052814;26,7476652050592;6,78846729886794;0,279489503669197;5,11886958062024;3,30325947577552;5,4498121180012;3,3334033360872;6,71626922883718;32,6918701383944;33,1156502416293;59,9506597866788;26,7418024462335;5,29285389720252;3,17504714319517;4,5872045467126;4,15046479307205;40,5277040899155;5,44162466991264;12,9929701978828;32,0048050350441;30,1540489565876;57,7920824087842;31,06559471856;6,82802166735058;0,399880379636556;5,58431956190447;4,97152782492992;7,18574673295564;5,1026135750883;4,36021063171916;22,098705668257;43,227960511926;68,7096966132299;39,2228066952296;7,49415453739073;6,87225239924339;4,7222833291583;5,36858030696612;4,15914062590758;5,86163987918536;26,475856760192;16,5038358505041;31,3305239300149;68,7425282081825;37,7521032829699;6,57629302550453;3,61079222110408;5,241438558558;5,1862160365996;6,01354745606403;5,47989627883476;5,36292940871294;12,431287328631;28,0593558255268;75,1484806694804;40,4916037297571;4,51837347062548;3,83344705063251;4,74574996915101;5,6480290271889;5,89760596313891;4,6874248034328;5,80828863465962;25,4837757098142;43,354472662164;74,283631700394;41,4329969297897;10,6064671001408;7,5349174098676;9,22766421001182;5,90163588802034;7,71651398256643;7,74016727568147;8,93392145502855;35,1073916600872;58,7381424277752;72,9932196014537;43,0402638325938;9,25595287154886;8,89064947640594
;85,5;4,31458278174881;4,81785343014161;9,47907385250983;4,70570215853434;4,12686611769152;17,8906303217579;10,687414249437;29,1879613090829;9,07945397896981;6,93004746984451;0,502811072649081;5,17738035786323;3,39605741121261;5,36965266936392;3,87637038457569;6,85571086472947;14,6398747962663;11,0192928991669;27,7361286520959;8,63901273438699;5,24845429952848;3,46069301420698;4,63824950294389;4,2587705037983;27,0799438791377;5,20867381340406;11,4357647031259;14,9763237240866;9,39196734884445;25,9158813556995;11,6218170522909;6,48576726319374;1,24010950455363;5,73497561956634;4,83773396199786;5,26126284238694;4,11686504403048;4,58956284013891;12,07688942864;14,7349219888194;31,8148758781737;15,4510196211702;7,82652900959386;5,82909947467965;4,77754875275042;4,97281871008772;4,14298191741045;5,71498956052386;23,4205865730535;10,5546107205988;8,85706867804282;30,682961391852;15,7007442502834;6,03816805553487;3,48864023616858;5,26233384058423;4,87874390456386;6,25882441099924;5,04589749120009;5,61545882170623;10,8810709928023;8,43832572341324;34,994504710107;16,7603065804861;4,06449802413914;3,89907012994649;4,28324846290889;5,45926778817449;5,47785354995762;5,16069474091569;5,84447681698629;16,0486065825698;15,5986460255107;36,5116397154907;17,8111951713637;10,1928731219433;8,29115246067454;8,60785798659964;6,22583523472889;8,29041875220923;7,64725883755636;8,53987196837579;16,9369507471008;22,7523971933298;37,0139147243759;18,4449985350379;9,45301807590153;8,86384417752316
;86;4,35096687882498;4,44903563838244;6,99881238088301;5,0046804026743;4,41040980955279;12,3992897806695;6,96816824349702;14,4063896240439;4,90140108886555;6,14298402541419;1,4339667815949;5,26877746159641;3,56578139720131;5,43857582173735;4,54441612420231;6,02000173768812;9,87016997362861;6,06479143294666;14,2609436688757;4,72681757561935;4,82398694562755;3,65951489589338;4,77343403411084;4,46171059329259;15,4796517403712;5,44351972969912;9,76365093334448;10,6298546333639;5,99110199085021;12,578992296005;7,34456816004069;6,18347597457597;2,45216692179605;5,70056717917083;4,9873277230696;3,58681699026016;4,20698293121279;5,54739053611428;10,1394552074058;8,22350175159767;15,1633075516809;8,36233844314899;7,32807887551013;4,88606428509388;5,19124574019639;5,00390012448571;4,55923917417243;5,30572917435836;17,7692038447586;9,55584837950607;5,18906959338409;12,9184649968248;7,48658131258128;5,48825819681781;3,45916130278368;5,38792209708595;4,64057737849822;6,0998848672013;4,994929891938;5,5849630953287;9,85934155956267;6,48495718803076;15,4558595909583;7,25319935948602;4,03277807449837;3,89533014792323;4,44148970494859;5,71019462682301;5,41086864634559;5,46964724903046;5,63506339190513;13,1107833954127;9,27352944122413;17,3252178701076;9,43392349836409;9,89837150452462;8,88769243503259;9,2624712144036;7,29820242633281;8,33431111966632;7,67588742968525;8,27289010244522;12,3327797867754;11,2492402326848;18,1592978370756;9,44920630984774;9,53931397347958;8,69788576277409
;86,5;5,06105890421861;4,36082033882616;5,61408013345709;4,9978711893051;4,61812369975286;11,0727671584806;7,09869457576883;9,56561726624597;4,51174199113126;6,09445924557554;2,30437078594457;5,35767323348909;4,26371037244184;5,22920174530111;5,0956082922479;5,37318448173761;8,53941883398323;6,15068242030736;10,7877331329874;5,22375507229606;4,78551105015242;3,25820199564055;4,41464429361594;4,56572846252374;7,7213015901188;5,459275738521;8,05249125159423;9,40592320622449;5,95359133501495;8,89399140826191;6,9257748851773;6,20074223257609;2,74144467085353;5,73156590897958;5,01387326828768;3,11336260843268;4,16617337365449;6,11144085101353;10,1796074559933;6,86085127456766;9,37802194469867;7,52608096369124;6,46499852686981;4,90604199719689;5,75711585824422;4,90550754098336;4,62877797410738;4,88820247064621;12,9789493402269;8,84018365843235;4,41359357716266;7,41333721355784;6,06817868050064;5,37933330511481;3,06629721616184;6,07235500369194;4,83575420593593;5,80582517077295;4,97759052505211;5,56997059873174;9,87188805581332;6,3769697690542;9,04861110763937;5,3052557382174;4,08256068068397;3,7591881169792;5,29433569104873;5,32807168146473;5,5780051135896;5,41480773887645;5,96559651279694;11,4322947909191;8,47441243728287;10,3177903145926;7,72730307119724;9,55461558067003;8,64394139111232;9,93781066681009;7,66221058973366;8,13676334327982;7,90221484358705;7,45458694390902;11,4624844014506;10,2619948952378;11,223227651074;7,52924599790151;9,56277809355691;7,86283259036094
;87;5,66081526624356;3,86414768483411;4,68667013226678;4,1003537241379;4,91177312516191;11,063288372899;6,7323423434176;8,04575761211993;4,2146020819103;6,00445304660889;2,64831130168903;4,88032357926249;4,59714030283237;5,22975406984295;5,32337401623693;5,05737596869591;8,25464712416601;5,50628503508852;9,25285234029849;5,70193570725161;4,60188345796763;3,7393252290729;4,20327769414064;4,8130695267692;5,32920098907499;5,7330538358363;6,95479474765864;8,42514246768945;5,80423463129733;8,4991642691578;6,51380743164702;6,08511104763716;3,16650009602245;5,73314533642895;4,96752134616344;3,62335021001951;3,50518121387682;6,42923106623311;10,2676890441754;5,5443592948115;7,8160220723226;7,90057995124238;6,33912158012311;4,61148329449236;5,79113505187274;4,55569047182189;4,94731540210796;4,4391112833967;9,67219219534417;8,13873406363683;3,90290072557144;6,04481384794292;5,39993199462253;5,755842580543;2,92317403338132;6,61829797463474;5,24626104145108;5,3542032888235;4,36332047998133;5,35075087375276;9,72579486702477;6,21502042635302;7,31651195949905;5,26085341935129;4,53929442063799;3,11375382998045;5,62703648143656;4,56317008656271;5,08002408270619;5,81625688628856;5,97815405098811;10,484922318438;7,94156460868891;7,9760801439013;7,86838894634701;8,71242347301188;8,40704708921561;9,48159383093827;7,4697487062885;7,92202768460589;7,23705597814933;6,78781012961247;11,2270942201356;9,43214343023533;8,36767632452609;7,03947900853257;8,88668625311288;6,88756590967927
;87,5;6,34950751090065;3,67744603708212;4,41172137006583;3,25509732572243;5,48811488945705;10,7937269308304;6,11597581331802;7,63445944201487;4,4578611735588;4,86229227046982;3,08917105689846;4,44980041312328;4,46286390701988;5,59086985555501;5,11602293638026;4,88335973160753;8,21761332948876;5,00080725549793;7,52798169381032;5,19779414624298;3,79573670977493;4,22200476764925;4,44880103131334;5,18321036901386;5,28392034278494;6,31608355601946;6,21551329765458;7,51720384129351;5,32751172565258;8,05918773334969;6,09741809556613;5,96414326196799;4,35310199736614;5,3741798793456;5,02070426687027;4,27832018577772;3,82610338891897;6,46870784865996;9,66960402743064;4,70285787008879;7,47916572598569;7,65649206972773;6,28258573844289;3,78554309299903;5,73296217748907;4,84155402481781;5,40057320083565;3,72571218100217;6,62982826704149;7,60063440957339;3,68998977977134;5,78685393766028;4,56997013318937;5,87625847081563;3,27290107128425;6,38454569533485;5,73117413903083;4,86812051120467;4,21783003637023;5,2323062041105;8,9254947316295;5,99906423639294;6,88426824954774;4,70198696100675;5,08295878865431;2,97615019952332;5,83219689323499;4,44759497902783;4,50529048424437;5,97684375861218;5,42710844148985;9,8955970409362;7,3666858582406;6,78132501410494;7,83891363412852;7,60539449035645;7,73524104475882;9,32948862229682;7,76956413694251;7,83123113758444;6,6610689852879;6,54149586973585;11,9189454934262;8,51825258927516;6,44257615792304;7,51397981303973;8,06135647794576;6,23257786691522
;88;6,78859961516645;4,26423657924823;4,89013622162048;2,91791805716701;5,70826954469959;10,3056314099615;6,06605555386398;7,34652005095899;4,4453254638068;3,5354711209884;3,8332429688042;4,32852631009035;4,65171354477383;5,65158142428714;4,71096618664694;5,00144738419192;8,14220003986043;5,18768229387177;6,22672210717138;4,80288538622654;3,15342561575102;3,7620470203006;4,39805589027173;5,02548284087612;5,39972798385264;6,49736142872945;5,62516516033293;7,51441431523148;5,36136925680222;7,01878749636222;5,97892690009235;5,90732034238874;5,12563093131479;5,29302145667089;4,88181794062245;5,01818379724119;4,80448426824557;6,04336635368179;9,36248360981915;4,13404304367077;6,81446865143857;7,13122193484952;5,48486771113585;4,12323987630236;5,94051789678031;5,11174971540225;5,40088290790959;3,75884077362974;5,3648302120302;7,2678271558737;3,32088195230727;6,17405450401014;4,30444118874846;5,83552307919092;3,45912323747524;5,93784367620248;6,30530054022307;4,81515399476876;4,58335626425708;5,30310737650672;8,79708040648245;5,76323768363216;6,38576096418387;4,29657688502925;4,99886220857405;2,825971041591;6,45791009481866;4,17122504407786;4,62551721779317;5,35039566196332;4,87021916676918;8,94617363918439;6,61153637383927;6,39147646599059;7,24444261538088;6,9757704576636;6,22963723299614;9,19025556167469;7,61143305792365;7,77821561430989;6,91940912891016;6,21945185457423;12,2308157441821;7,9682055078045;6,01183886216069;7,86493344509262;7,5538743563294;5,74730271027425
;88,5;6,54137783699048;4,50086718917595;5,20156984273399;2,39241641288493;5,34334079864777;10,3155529301339;6,03591672655415;6,95051378318107;4,00455045069242;2,50275762784617;3,91096846028245;4,52786855747672;5,06427359976072;5,76374106778064;4,59883048408739;5,52351243300166;8,30193927101055;5,04984012414644;5,59479302776515;4,79385668315649;3,35465403528713;3,81828830295865;4,34649485661242;5,01490001049268;5,77711876842346;6,32722935667897;5,24223517914788;8,0366633047035;5,66329271146941;6,35570612083114;5,91598376969836;5,78026423462745;4,83715369733386;5,66467013406833;4,51234359883699;5,78947109684316;4,89216647563478;5,63339219771387;9,25532848312412;4,68581680245751;5,89893458145121;6,38715582851319;4,81908611877674;4,39621292501448;5,94319848522309;5,09346024827653;5,53522042608284;4,49264915936197;5,71783784524735;7,1876919252507;3,59302845265353;6,15769996935904;4,10881412570865;6,06169310893318;3,42698723429277;5,58288433637699;6,89487729258735;4,78593703111852;4,93785661324097;5,24211934485589;8,46433297182;5,30217958594358;5,48431055930325;4,43104909652641;4,78241004255796;2,36235889616779;6,8682566034102;3,79403105414468;4,75599246701586;5,23015306504527;4,85190358361024;8,5283040679958;6,18439744727056;6,19417955091598;7,0559785883413;6,68045584123041;5,30530735375754;8,31174146782229;6,79013257121557;7,84508894468399;7,12408667926326;6,07807790514579;11,4924968170573;7,52758666955151;6,22043373308946;7,56980109040325;7,04517271798954;5,26027416140289
;89;5,55454688865359;4,45666948856524;5,10867744571897;2,40268141824794;4,98498280871365;10,0622682162996;5,45042490132403;6,7521654663671;4,14833598290312;2,07796566921985;3,75213810274118;5,1540483951718;4,79613724557663;5,80620520788455;4,25391335594861;6,08580215607498;8,28965551062663;4,17004018717569;5,16086696024911;4,00206615086665;3,17258997411932;4,29226567275038;4,91511128624757;5,19126717079251;5,60138475923657;5,79421007076024;4,62517618780271;8,40934372545598;5,45648585033962;5,71328239879256;5,48211308101622;5,15982454007599;4,48315903734442;5,57546284820597;4,26293284706446;6,19748704664187;4,96518082958374;5,16791200922535;8,51949512897079;5,42391226320325;5,03238339838032;5,49825913409279;4,65309304359693;3,9861766952597;6,09218121893775;5,11388180631553;6,02665109324641;4,93677180838881;6,00995368668498;7,25445945824424;4,194092704551;5,49602335727928;4,10451042069542;6,20212105787999;3,03080192961704;5,02241405442817;6,82251574400772;4,3241470062863;5,51429060498504;5,15727403192142;7,2826355143219;4,91256366697036;4,78268120700841;4,4084869476626;4,9359725590561;2,19538260491572;7,0787106196405;4,10486935670895;4,39767233856509;5,29227712216624;4,54821054911162;8,6789696637241;6,29079535601431;6,13481401004049;6,82242356464519;6,26808404430409;4,78963970044225;8,26491517046298;6,94956940209784;7,99177193193532;6,89615858542663;6,41632477517163;11,0110741348021;7,15533871587252;6,11839236779588;7,3950757438904;6,17207672329596;4,83953318903133
;89,5;4,46316184737032;4,63737076368398;5,03850790515912;3,40277689430047;4,76010285214443;8,96365473395298;4,83448214117004;6,07954471341901;4,28761616323362;2,33056113151156;3,65758817298985;6,04005560251596;4,18284625052996;5,7033209967903;3,75109088577403;6,08357684683898;8,1110207436484;4,04013098129161;4,8198981675161;2,94781294163693;2,97489912258033;3,89157989725436;5,55960161280279;5,0795434549043;5,22360641284797;4,94520277831094;4,03435891759528;8,46584734300518;5,18218214879045;5,17807855253017;4,95528488774357;4,68809075992311;4,32315501147758;5,30427313708975;4,0498143549288;6,28341148297767;5,50645839888972;4,72018240362246;7,71705205997529;5,597463441348;4,39075232311671;4,78995636068419;4,2710532725871;4,09220628340455;6,32056656148342;5,31769195873102;5,48604900776314;5,24939374632311;6,01516680036264;7,10732721624902;4,56499410281208;5,31442953552079;4,52198713361884;5,71815933744938;2,59972877945955;4,55399935270822;6,12503870046464;4,55357105015639;6,20910509709807;5,34239117741123;6,2339930025779;4,71260421193421;4,2311038445751;4,54077325318872;4,66713918052227;2,59971465985939;7,31391555577392;4,64235797910533;4,35205398044906;4,48644713281453;4,20999273033334;8,23739079121049;6,11023358900297;6,33720776693491;6,11219039049934;6,16901118492689;3,99425515089371;9,01482701522372;7,6632655521222;7,86759714837837;7,43848098652569;6,69456995848708;10,2873434688344;7,42957328513086;7,10464494486189;7,12806186474535;5,57990179061619;4,89640591528769
;90;3,70966555215318;4,36069724262256;4,92787919525858;4,19184683982093;4,3019838009028;8,50893905783897;5,04422750226735;5,39722812509757;3,14493839019121;2,76568897526477;3,5859807677686;6,29987295343324;4,53909429342252;5,56737342021052;4,07217108679527;5,18731833032172;7,51232399121511;4,10172221964257;5,17663742978874;2,86434557028878;3,38035417850131;3,66425163618396;5,79531083467987;4,51359436680008;5,41962006715329;4,17824446040669;4,02758918600267;8,58461961935262;5,0472125241393;4,88241066638437;4,3854747757091;4,79196700637942;3,72589340129514;5,28132862439685;4,10592740165299;5,54535799060938;5,80717261091257;4,85399223599353;7,69769950511557;5,64590052822149;4,26811835046442;4,37858861018367;3,97676226364035;4,33950849546346;6,04710446757912;5,02125458822928;4,95281324722805;5,51901744555641;5,65546279651011;7,30982031803308;5,04142912134949;5,15025417168937;5,02938711786504;5,7307256683888;2,29523256147161;4,65410653109819;5,6122635676661;4,8353939900004;6,27388366209112;5,49672358439244;6,18454610742492;4,11235495417469;3,64219558500747;5,12387312637668;3,87992843594998;2,74709177398239;7,32266849013979;4,99194764677225;4,90236303494845;4,26884763434839;4,43827854100977;7,75064573104424;5,87553916051337;6,53865078540815;5,71399800539803;6,42484210728799;3,88445622467174;9,23093825280336;8,20638529499251;7,80006110663732;8,08377027503576;6,85312417617735;9,15195572276269;7,75215075459198;8,25956265366517;6,06889944597407;5,49337439756658;5,12910851040374
;90,5;3,5538966318345;3,89526356743681;4,34327068944253;4,58760746939367;4,08311725263604;8,50328378321279;5,30911563180592;5,49365770014879;2,84156022096016;3,74833587019498;3,20845502228639;6,23997638025446;4,65126316560554;5,4720373956099;4,48746960820074;4,41760726545778;6,87673559427776;3,46245541302;6,20189661076472;3,06689336161389;3,79724762850731;3,89654861530676;5,86247314437441;4,27394037974238;5,4373211709472;4,19758114148078;3,74170457395059;8,31484661594476;5,10976850190093;4,86909591025409;3,5981692356562;4,36079577758835;2,43907101691218;5,36220688246794;4,28471249099647;4,98619726089504;5,75884184634111;4,66117089429054;8,01859381782555;5,95876258589993;4,55252326701367;4,27278354492751;4,01237481967854;4,37455280437564;5,78804460846447;4,81855052112081;5,24911139695985;5,51391582887879;4,87135573657969;7,49592792441433;5,31786704108873;4,63855731835122;4,83097953586815;5,98357149433519;2,12341659537964;5,1022779957064;5,20912178544273;4,5880189536316;6,25994270731417;5,45350840353933;6,16014111983731;3,94004949499043;3,73353419629905;5,24956708416619;4,04385156671515;2,53667070205853;7,23819346883937;5,2073995212541;5,09787676371775;4,99622314066818;4,78195287473625;7,88584355452718;6,11093537412034;7,09440803682958;5,30167930692107;6,49865441478124;4,49561544389138;9,48822254779219;8,65106223410612;8,05849946257285;7,93416012363224;7,33618960157645;8,56174162908815;7,59274711178233;8,05483827589364;5,11569205189585;5,08667901618304;4,88865490163573
;91;3,63145891661264;3,56819363779988;4,17334095178239;5,00322432922201;4,5763658900263;8,10798612806758;4,78605584573694;4,90660550388805;3,96635014052663;5,33807515696412;2,56878524822815;5,91617311628352;4,59844783170246;4,96641779422509;4,32649819971039;4,26641927825511;6,46075926769311;3,15812617053098;6,17140515410387;3,31168668561099;4,01528311249234;3,53671133538188;6,15233833233509;4,13672079559456;4,66525965316384;4,36424152487325;3,37008053163675;7,52865394531;4,79471499695421;5,08188244558181;3,40651893564967;3,45136737585847;2,07002297725069;4,96771043831978;4,78461519355022;4,63609204599595;5,92396598052818;3,88517049063563;7,51946507042578;5,491537990746;4,97227438391565;4,39379269316828;4,49915863909496;4,82121590268474;5,70978666445723;4,5520358188495;5,33266172491983;5,05776397812815;4,41525925635449;7,20190659332701;4,72817830952374;4,3955236424826;4,22388338413964;5,78245045479497;1,90657894470968;5,63240207712687;4,70790339534221;5,15183142093395;6,47685896099;5,11209300055106;6,32283036560767;4,3023104980989;4,11395590870853;4,61056339484929;4,25526115639371;3,12341525298945;6,97769425200147;5,03657337782357;4,82349105456944;4,85287896933397;4,78327978755914;7,82691822043029;6,12458143036235;7,6963447654519;4,8017689076575;6,44800492337168;4,6676140231761;9,61323101586652;8,81604639305442;8,72299683210082;7,62518269412794;7,46874512107428;8,71688660746958;7,88290657677277;7,37827588812593;4,82426623507303;4,89147393296236;4,39436777905325
;91,5;4,25763699645393;3,33398604652564;4,3401341208571;4,87366159983929;4,92307582465378;8,14851290373497;4,87566127692639;4,12197129613105;3,88258984640601;5,63433093275711;2,18071791810962;5,18451932782881;5,1286704723783;4,62235515768896;4,35846719075499;3,60406051841989;6,44923690958086;3,96117395836882;5,36128272395121;3,6738866001678;4,37250571055142;3,61305157445639;6,15900308409709;4,07398622783694;4,71161691142055;4,00720682316779;4,27118502689098;6,94437463043283;4,69932388775612;4,91592816713614;3,79891080299984;3,61827102073232;2,14238367017236;4,84277550515742;5,0462897952807;4,20232902976892;5,93375914620754;3,78390558930954;6,92532272802123;4,50735164279308;5,24129249004005;4,84333463430141;5,37832770470186;4,86625249577594;5,27543278659857;4,16537563104191;4,74409897067221;4,46199246174149;3,95664103622897;7,0711690751811;4,08052349033824;4,3385895865876;4,09020602390046;5,5756240193237;2,26442307048097;5,79204874476642;4,66853163307269;5,96408892558037;6,04484737388162;5,03079899207506;6,85336721874882;4,33318751342858;4,18418009142454;4,12587381805946;3,65204623630825;3,82669226425725;6,49890505005351;4,59643842275693;5,27700820019083;4,61424609775162;4,86038891318566;7,21041743571169;5,80036718686125;7,6117250089635;4,83058655276363;6,03935194569061;5,10295169802981;8,9428467492632;8,82744915791648;9,55644691656823;7,56884780298515;7,89533465943379;9,0865311767231;8,39842502932589;7,23772345074752;4,67427525433482;5,56479005333108;4,54541181665678
;92;5,01516716152719;3,32444757605418;4,17586257530479;4,86357590354618;4,8882555624179;8,54825963347281;5,31467060006548;4,95451240147827;3,48575800363454;5,00605694995187;2,29046914888107;4,67844940910044;5,77115349339579;4,5903379754663;4,71482212553713;2,9496929973763;6,32876892796651;4,21529898631002;5,39841068943946;4,16367238552101;4,58482403635981;3,99779804030203;5,81050637858397;4,26829549027661;5,11589195912791;3,97834550073503;4,69278407681787;6,91491414698481;4,87787114202064;4,24093397801278;3,91356964761889;4,10835130365598;1,68581024581908;5,31629215364109;5,556935271783;4,13791284233963;5,53858621319557;3,99000840588178;7,28834443050732;4,39850327907772;5,5868905617163;4,90845247857203;5,65330063986647;4,28785467611567;5,04816341391694;3,76815032123528;5,1314633596582;3,67560707484392;3,73506989364;7,01735174263217;3,49766974918748;3,64370122501538;3,841347689222;5,87485661255181;2,98675733399057;5,7404369497998;5,08813238337586;5,89041848871182;5,30503278880718;4,91855243371589;6,81531497613315;4,43634438160711;4,24086389916857;3,23105220357274;3,82743261655992;4,12619297768458;6,28323876370894;4,40033455741542;5,92736408317398;5,1734658608969;5,30457767450042;6,8405226934288;5,74414734365234;7,50383502230545;5,06178986613662;4,91770406518867;5,56760545345975;8,01721637140247;8,86248101017776;10,4308649889916;7,61779889738017;8,76999983805928;9,65731297698136;7,96158007278149;6,41909459087725;4,85602373262918;5,92419806773927;4,37549694613904
;92,5;5,72510344231608;3,7447012576452;4,34155349017465;5,22331165848686;5,18719767380111;8,50759903546037;4,82209379970976;5,64621699771897;4,46868115644997;4,55832498417152;2,29287505143037;4,75224543773174;5,73550409206968;4,22274914001162;4,96013101304294;3,76043957096834;6,27635384383422;4,29157251127845;5,39147777644132;4,4899859313054;4,38899578778563;4,01743610625397;5,2989624294259;4,67505809305965;4,50616397516637;4,24749788592044;4,33727667885881;6,93953297225727;4,52076270242964;4,00281195277188;4,29379646671271;3,52337871771005;1,58609548300774;5,59372166324812;6,00747553974338;4,54496091648986;5,17888042133939;3,77658283753948;7,33114487878822;4,67650812311979;5,32819735928513;4,78636777394297;5,14618180527071;4,17671474231582;5,58310959326678;3,49804963338767;5,40596871586439;3,32763468932978;3,81903477554351;6,4210997046975;3,03396040045391;3,32573117967621;3,2316024572429;5,94609180963295;3,27899783508059;5,96828738527512;5,30680063117154;5,96671825414114;5,26570149527703;4,37700267547001;6,45316669862137;5,06108428291878;4,45425289534825;2,47752232795392;4,56044096474841;4,07215268057087;5,94654995862982;4,40658853504374;5,68987359246864;4,88367712950793;5,21404059455506;6,59451363546179;5,80876031725211;7,1385732235899;5,23563316905478;4,33070880245447;5,4595130428263;7,68701233614263;8,56174480957054;10,7806614043064;7,59649122448093;9,16664603662326;10,2346540525934;7,78976326753428;5,25493311636887;5,39711022735116;5,60432138477609;4,17889151709062
;93;6,56417004503453;4,16958341604663;4,96570413915089;5,38561382974746;5,05797870589981;8,5966840156849;4,03586104877309;5,71269992782914;4,7307089070361;3,86775901921965;2,0041575980743;5,1986288127377;5,6921296343782;3,73366578561308;5,07180995454354;4,30969978855313;6,80723565289503;4,82024621815435;4,43770228384983;4,43305374011283;4,33261371371538;4,24632984288399;4,47266561980541;5,16363013297337;4,80638643775046;3,53526831684906;4,62316192186506;7,39872155419937;4,14809554808295;4,26589705016124;5,13571706676635;3,95377975700058;1,88529789238493;5,75588218513241;5,77484827969624;5,08844892162904;4,91805764111643;4,33672106006549;7,10448368943798;4,67673267055011;4,72650742610114;4,45241419949139;4,84635251982121;3,45729662741991;6,33173524346915;3,82943916639761;4,63416856587043;2,84638882101058;3,9010900506193;6,21122730375396;2,68258788727269;3,40667503423464;3,25991651355145;6,11288967102496;3,59934498414589;6,05035291587171;5,43072722397619;5,79550467970842;4,75445747778281;4,35705551994477;6,34179910341646;5,05066118199062;4,11568523707689;2,14126572083705;4,75969737861163;3,83282724564975;5,58830962893234;4,59894880035677;5,5811521505612;4,30786262337313;4,82559954339598;6,85044079679346;5,46622616143634;5,68512775789429;5,55531914168796;3,97059295861453;4,78175241028862;7,38472125827309;8,47148012932877;11,0061409440779;8,00509023460785;9,433156696347;10,4251425806133;7,76470548668289;5,34889919063033;5,84300266254883;5,76947830751936;4,89775089976422
;93,5;7,90604528623265;4,25549780740869;5,7323035194018;4,59671544277734;4,9147791501349;8,65502090275186;4,86786365054144;6,11067355870182;3,83957403276708;2,14525701767462;2,25768218057669;5,09129389317599;5,68504661836459;3,44216818652347;6,45710244290927;5,00667652921845;6,77585585489265;4,86691254054847;4,10452710992979;4,57672314532044;3,47584244481294;4,69684485440246;2,57851615772688;4,93370380812615;5,29338428154642;2,57217519592189;4,84617614438287;8,48893439071151;3,24605952849737;4,48424599394912;5,16028045324134;5,4401539715534;1,54975159549491;6,35217162626594;4,98714603994779;5,09528834671448;4,67706436688826;5,02853303293983;7,4409960336788;4,40086418804663;4,77139353593896;3,38681438118454;4,7142402112359;2,78809462802803;7,10271074538105;4,29447685197886;4,1502580998789;3,08772989247029;4,36339220602633;6,71786439791202;3,24028811103608;3,45665535285741;3,71310013494116;6,1547800660212;4,0935480951843;6,51006149517019;5,58556403178557;4,40705031850621;4,05024136767383;4,130958733358;6,84104997587923;4,38497354552146;3,6195080850631;2,34210645456;4,58709181885706;3,32416726682453;4,96389110329142;4,97379547639366;5,57979872442672;3,91427020973316;4,48644798959918;6,78675403311439;4,98534576213211;3,94202812915086;5,42083200039315;4,31615175023063;4,88749903137534;7,54494941621169;7,95929224434911;10,783863073788;8,70479518351993;8,53207274215413;10,1925332072939;6,74704410850688;4,65291670047219;5,88695264432255;4,89066504841844;5,78576841072976
